=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.05.01 17:53:30 =~=~=~=~=~=~=~=~=~=~=~=
 -8.6100,  -4.7600,  -49, -21.8750, -15.7500,  -0.1250,  -0.2500,  -0.0625, 560307, -23.3750, 88.125b 42.9375 
 -9.0200,  -3.8400,   0.4100, -49.5000, -21.8750, -15.7500,  -0.1250,  -0.2500,  -0.0625, 560307, -23.3750, 88.125bCalibration Levels - System: 0, Gyro: 0, Accel: 0, Mag: 0
Calibration Levels - System: 0, Gyro: 0, Accel: 0, Mag: 0
Calibration Levels - System: 2, Gyro: 0, Accel: 0, Mag: 0
Calibration Levels - System: 0, Gyro: 0, Accel: 0, Mag: 0
Calibration Levels - System: 0, Gyro: 0, Accel: 0, Mag: 1
Calibration Levels - System: 0, Gyro: 0, Accel: 0, Mag: 1
Calibration Levels - System: 0, Gyro: 0, Accel: 0, Mag: 2
Calibration Levels - System: 0, Gyro: 0, Accel: 0, Mag: 2
Calibration Levels - System: 0, Gyro: 0, Accel: 0, Mag: 3
READING-----------------
 -9.3000,  -2.7300,   1.0600, -50.6875, -18.0000,  -7.8750,  -0.0000,  -0.0625,   0.0625, 32268, -16.4375, 82.9375, 333.8125 
 -9.3100,  -2.7300,   1.0500, -50.2500, -17.0000,  -8.1875,  -0.0625,   0.0000,  -0.1875, 32288, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7300,   1.0400, -50.2500, -17.0000,  -8.1875,  -0.1250,  -0.0625,  -0.1250, 32309, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0900, -50.6875, -17.2500,  -8.5625,  -0.0625,  -0.0625,  -0.0625, 32329, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7400,   1.0500, -50.6875, -17.2500,  -8.5625,   0.1250,   0.0625,   0.1875, 32349, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0700, -50.6875, -17.2500,  -8.5625,  -0.0000,   0.0000,   0.1250, 32368, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7100,   1.0800, -50.2500, -18.3750,  -8.5625,  -0.0000,   0.0625,   0.1250, 32389, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0500, -50.2500, -18.3750,  -8.5625,  -0.1250,  -0.0625,  -0.0625, 32409, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7400,   1.1100, -51.5000, -18.0000,  -8.1875,  -0.0625,   0.0000,   0.0625, 32430, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0600, -51.5000, -18.0000,  -8.1875,   0.0625,   0.0625,   0.2500, 32449, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7400,   1.0800, -51.5000, -18.0000,  -8.1875,  -0.0000,   0.0000,   0.0000, 32467, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7100,   1.1000, -51.0625, -17.2500,  -9.0000,  -0.2500,  -0.0625,  -0.1250, 32489, -16.4375, 82.9375, 333.8125 
 -9.2700,  -2.7300,   1.0600, -51.0625, -17.2500,  -9.0000,   0.0625,   0.0000,   0.0000, 32509, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7200,   1.0800, -50.6875, -16.5625,  -7.3750,  -0.0625,  -0.0625,   0.0625, 32530, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7300,   1.0600, -50.6875, -16.5625,  -7.3750,   0.0625,   0.0625,  -0.0625, 32549, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7400,   1.1000, -50.6875, -16.5625,  -7.3750,  -0.0000,  -0.0625,   0.0625, 32569, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7300,   1.0600, -51.7500, -18.3750,  -8.5625,   0.0625,  -0.0625,  -0.0625, 32589, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0600, -51.7500, -18.3750,  -8.5625,   0.0625,   0.0000,   0.0000, 32610, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7100,   1.0900, -50.2500, -18.0000,  -7.8750,   0.0625,  -0.0625,   0.0625, 32630, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7300,   1.0500, -50.2500, -18.0000,  -7.8750,  -0.0625,  -0.1250,  -0.1250, 32650, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7400,   1.0800, -50.2500, -18.0000,  -7.8750,   0.1250,  -0.0625,   0.0000, 32669, -16.4375, 82.9375, 333.8125 
 -9.3100,  -2.7300,   1.0900, -50.6875, -17.6875,  -8.1875,  -0.0000,   0.0000,  -0.1250, 32690, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7400,   1.0500, -50.6875, -17.6875,  -8.1875,  -0.0625,   0.0000,  -0.1875, 32710, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7100,   1.0900, -50.0000, -18.0000,  -8.1875,  -0.1875,  -0.0625,  -0.0625, 32731, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7200,   1.0700, -50.0000, -18.0000,  -8.1875,  -0.0625,   0.0000,   0.1250, 32750, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7300,   1.0600, -50.0000, -18.0000,  -8.1875,   0.0625,  -0.1250,   0.0000, 32770, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7300,   1.0600, -50.2500, -17.6875,  -7.8750,  -0.1875,  -0.1875,  -0.1875, 32790, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7300,   1.0900, -50.2500, -17.6875,  -7.8750,  -0.0625,  -0.0625,  -0.0625, 32811, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7200,   1.1000, -50.2500, -17.6875,  -9.0000,  -0.0000,  -0.1250,   0.1250, 32831, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7100,   1.0600, -50.2500, -17.6875,  -9.0000,  -0.0625,  -0.1250,  -0.0625, 32850, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7400,   1.0800, -50.2500, -17.6875,  -9.0000,   0.0625,  -0.0625,   0.0000, 32870, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7500,   1.0600, -51.0625, -18.7500,  -7.8750,  -0.0625,   0.0625,  -0.0625, 32890, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7300,   1.0500, -51.0625, -18.7500,  -7.8750,   0.1250,  -0.0625,   0.0625, 32911, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7300,   1.0600, -50.6875, -17.6875,  -7.0000,  -0.0625,   0.0000,   0.0000, 32931, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7100,   1.0500, -50.6875, -17.6875,  -7.0000,   0.1875,   0.0000,   0.0000, 32951, -16.4375, 82.9375, 333.8125 
 -9.2700,  -2.7300,   1.0700, -50.6875, -17.6875,  -7.0000,  -0.1250,  -0.0625,   0.0000, 32970, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7300,   1.0700, -51.5000, -18.0000,  -9.3750,   0.0625,   0.0625,  -0.1250, 32991, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7400,   1.0600, -51.5000, -18.0000,  -9.3750,   0.1250,   0.0000,   0.0625, 33011, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7300,   1.0800, -50.6875, -17.6875,  -8.1875,   0.3750,   0.1250,   0.0625, 33032, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7200,   1.0600, -50.6875, -17.6875,  -8.1875,  -0.0625,  -0.0625,   0.0625, 33051, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7300,   1.1000, -50.6875, -17.6875,  -8.1875,  -0.0000,   0.0625,   0.0625, 33071, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7400,   1.0800, -51.0625, -17.2500,  -7.3750,  -0.1250,   0.1250,  -0.1250, 33091, -16.4375, 82.9375, 333.8125 
 -9.3100,  -2.7100,   1.0600, -51.0625, -17.2500,  -7.3750,  -0.0000,   0.0000,  -0.1250, 33112, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7300,   1.0800, -51.0625, -18.3750,  -9.0000,   0.1250,   0.0625,   0.0625, 33132, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7400,   1.0500, -51.0625, -18.3750,  -9.0000,   0.0625,   0.0625,  -0.1250, 33152, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7200,   1.0800, -51.0625, -18.3750,  -9.0000,  -0.0625,   0.0625,  -0.1250, 33171, -16.4375, 82.9375, 333.8125 
 -9.3100,  -2.7400,   1.0900, -50.6875, -18.0000,  -7.8750,  -0.0000,  -0.0625,   0.0000, 33191, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0700, -50.6875, -18.0000,  -7.8750,   0.0625,  -0.0625,   0.0000, 33212, -16.4375, 82.9375, 333.8125 
 -9.3100,  -2.7200,   1.0700, -50.6875, -18.0000,  -7.8750,   0.0625,   0.1250,   0.1250, 33232, -16.4375, 82.9375, 333.8125 
 -9.2700,  -2.7400,   1.0500, -50.6875, -18.0000,  -7.8750,   0.0625,   0.0625,  -0.0625, 33252, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7300,   1.0800, -50.6875, -18.0000,  -7.8750,   0.0625,   0.0000,   0.1250, 33271, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7200,   1.1200, -50.6875, -17.2500,  -8.1875,  -0.0000,   0.1875,   0.0000, 33292, -16.4375, 82.9375, 333.8125 
 -9.2700,  -2.7200,   1.0400, -50.6875, -17.2500,  -8.1875,  -0.0000,   0.0625,   0.0000, 33312, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7000,   1.0700, -50.6875, -18.0000,  -7.8750,   0.1250,   0.1250,   0.0625, 33333, -16.4375, 82.9375, 333.8125 
 -9.2700,  -2.7200,   1.0600, -50.6875, -18.0000,  -7.8750,  -0.0000,   0.0625,  -0.1250, 33352, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7200,   1.0500, -50.6875, -18.0000,  -7.8750,  -0.0625,   0.0625,   0.0000, 33372, -16.4375, 82.9375, 333.8125 
 -9.3100,  -2.7300,   1.0500, -51.5000, -17.6875,  -7.8750,  -0.0000,   0.0000,  -0.0625, 33392, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7300,   1.0500, -51.5000, -17.6875,  -7.8750,   0.1875,   0.1250,   0.0000, 33413, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7200,   1.0600, -50.2500, -17.6875,  -9.0000,   0.1875,   0.0000,   0.1250, 33433, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0100, -50.2500, -17.6875,  -9.0000,   0.1250,   0.0625,   0.0625, 33453, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7300,   1.0400, -50.2500, -17.6875,  -9.0000,   0.1875,   0.0000,   0.0000, 33472, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7400,   1.1000, -50.6875, -18.3750,  -8.5625,  -0.0625,   0.0000,  -0.0625, 33492, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7400,   1.0500, -50.6875, -18.3750,  -8.5625,  -0.0000,  -0.1250,  -0.0625, 33513, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7400,   1.0800, -50.2500, -18.0000,  -8.1875,  -0.0625,   0.0000,  -0.0625, 33533, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7200,   1.0500, -50.2500, -18.0000,  -8.1875,   0.0625,   0.0000,   0.0625, 33553, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7300,   1.0700, -50.2500, -18.0000,  -8.1875,  -0.0625,  -0.0625,  -0.0625, 33572, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7300,   1.0700, -50.2500, -17.6875,  -8.5625,   0.0625,   0.0000,  -0.1250, 33593, -16.4375, 82.9375, 333.8125 
 -9.3100,  -2.7300,   1.0800, -50.2500, -17.6875,  -8.5625,  -0.1250,  -0.1250,  -0.1875, 33613, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7100,   1.0700, -50.2500, -18.7500,  -7.3750,  -0.0625,   0.0625,  -0.0625, 33634, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0800, -50.2500, -18.7500,  -7.3750,   0.0625,  -0.0625,   0.1250, 33653, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7200,   1.0800, -50.2500, -18.7500,  -7.3750,   0.1250,   0.0000,   0.1875, 33673, -16.4375, 82.9375, 333.8125 
 -9.3100,  -2.7200,   1.0600, -50.6875, -17.2500,  -8.1875,  -0.0625,  -0.0625,   0.0000, 33693, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0800, -50.6875, -17.2500,  -8.1875,  -0.0000,   0.0625,  -0.0625, 33714, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0700, -51.0625, -18.0000,  -9.0000,  -0.1875,  -0.0625,   0.0625, 33734, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7100,   1.0400, -51.0625, -18.0000,  -9.0000,  -0.0000,   0.0000,  -0.0625, 33754, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0800, -51.0625, -18.0000,  -9.0000,  -0.0625,   0.0000,   0.0625, 33773, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0600, -51.5000, -18.0000,  -9.3750,  -0.0625,   0.0625,   0.0000, 33794, -16.4375, 82.9375, 333.8125 
 -9.2700,  -2.7300,   1.0500, -51.5000, -18.0000,  -9.3750,   0.0625,  -0.1250,  -0.1250, 33814, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7300,   1.0600, -50.0000, -17.0000,  -7.8750,   0.0625,   0.1250,  -0.0625, 33835, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0400, -50.0000, -17.0000,  -7.8750,   0.0625,  -0.0625,  -0.0625, 33854, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7300,   1.0900, -50.0000, -17.0000,  -7.8750,  -0.1875,  -0.1250,   0.0000, 33873, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0900, -50.6875, -18.3750,  -9.0000,  -0.1250,  -0.0625,   0.0000, 33894, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7200,   1.0700, -50.6875, -18.3750,  -9.0000,   0.1875,   0.0000,   0.1250, 33914, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7100,   1.0800, -51.0625, -17.2500,  -7.3750,  -0.1250,  -0.0625,   0.0000, 33935, -16.4375, 82.9375, 333.8125 
 -9.2700,  -2.7200,   1.0800, -51.0625, -17.2500,  -7.3750,  -0.1875,   0.0625,  -0.1250, 33954, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7100,   1.0700, -51.0625, -17.2500,  -7.3750,  -0.2500,  -0.0625,  -0.1250, 33974, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7200,   1.0700, -51.0625, -17.2500,  -7.8750,  -0.0000,   0.0000,   0.0000, 33994, -16.4375, 82.9375, 333.8125 
 -9.3100,  -2.7400,   1.0500, -51.0625, -17.2500,  -7.8750,   0.2500,   0.0000,   0.0625, 34015, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7400,   1.0700, -50.6875, -17.6875,  -7.8750,  -0.0625,  -0.0625,  -0.1250, 34035, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7300,   1.0400, -50.6875, -17.6875,  -7.8750,  -0.1250,  -0.0625,  -0.0625, 34055, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7200,   1.0500, -50.6875, -17.6875,  -7.8750,  -0.0000,   0.0000,  -0.1250, 34074, -16.4375, 82.9375, 333.8125 
 -9.3100,  -2.7200,   1.0500, -50.0000, -17.2500,  -8.1875,   0.0625,   0.0000,   0.1250, 34095, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7300,   1.0500, -50.0000, -17.2500,  -8.1875,   0.0625,  -0.0625,  -0.0625, 34115, -16.4375, 82.9375, 333.8125 
 -9.3100,  -2.7300,   1.0800, -50.2500, -17.2500,  -8.1875,  -0.0000,  -0.0625,  -0.0625, 34136, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7300,   1.0600, -50.2500, -17.2500,  -8.1875,  -0.0625,   0.0625,  -0.0625, 34155, -16.4375, 82.9375, 333.8125 
 -9.2700,  -2.7300,   1.0600, -50.2500, -17.2500,  -8.1875,   0.1875,   0.0000,   0.1250, 34174, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7300,   1.0800, -51.0625, -17.6875,  -8.5625,   0.1250,  -0.0625,   0.0000, 34195, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0600, -51.0625, -17.6875,  -8.5625,  -0.1250,   0.0625,  -0.0625, 34215, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7400,   1.0700, -50.6875, -17.6875,  -7.8750,  -0.1250,  -0.0625,  -0.1875, 34236, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0500, -50.6875, -17.6875,  -7.8750,  -0.0000,  -0.0625,  -0.0625, 34255, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7500,   1.0800, -50.6875, -17.6875,  -7.8750,  -0.0625,   0.0000,   0.0000, 34275, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0900, -51.0625, -18.0000,  -9.0000,   0.0625,  -0.0625,  -0.1875, 34295, -16.4375, 82.9375, 333.8125 
 -9.3100,  -2.7300,   1.0500, -51.0625, -18.0000,  -9.0000,   0.2500,   0.0625,   0.0000, 34316, -16.4375, 82.9375, 333.8125 
 -9.3100,  -2.7400,   1.0700, -50.6875, -18.0000,  -8.1875,  -0.1250,  -0.0625,  -0.1250, 34336, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7400,   1.0400, -50.6875, -18.0000,  -8.1875,  -0.0000,   0.0000,  -0.1875, 34356, -16.4375, 82.9375, 333.8125 
 -9.3100,  -2.7200,   1.1000, -50.6875, -18.0000,  -8.1875,   0.0625,  -0.0625,  -0.0625, 34375, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7300,   1.0700, -51.5000, -17.2500,  -8.1875,  -0.0625,   0.0000,  -0.0625, 34396, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7300,   1.0700, -51.5000, -17.2500,  -8.1875,  -0.0625,   0.0000,   0.0000, 34416, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7100,   1.0600, -51.0625, -18.0000,  -8.1875,  -0.1875,  -0.0625,  -0.0625, 34437, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7300,   1.0600, -51.0625, -18.0000,  -8.1875,  -0.0000,  -0.1875,   0.0625, 34456, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7200,   1.1000, -51.0625, -18.0000,  -8.1875,  -0.2500,  -0.0625,  -0.0625, 34476, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7400,   1.1100, -51.0625, -17.2500,  -8.5625,   0.1875,  -0.0625,   0.0000, 34496, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7200,   1.0800, -51.0625, -17.2500,  -8.5625,  -0.0000,   0.0000,   0.0625, 34516, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7100,   1.0700, -50.2500, -18.0000,  -8.1875,   0.3125,  -0.1250,   0.0000, 34537, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7300,   1.0700, -50.2500, -18.0000,  -8.1875,   0.0625,   0.0000,  -0.0625, 34556, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7100,   1.0900, -50.2500, -18.0000,  -8.1875,  -0.0625,   0.0000,  -0.0625, 34576, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0500, -50.2500, -18.0000,  -7.3750,  -0.0000,   0.0000,   0.0000, 34596, -16.4375, 82.9375, 333.8125 
 -9.2700,  -2.7100,   1.0800, -50.2500, -18.0000,  -7.3750,   0.0625,  -0.0625,   0.0625, 34617, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7100,   1.0900, -50.2500, -17.6875,  -9.0000,  -0.0000,   0.0000,   0.0625, 34637, -16.4375, 82.9375, 333.8125 
 -9.2700,  -2.7200,   1.0400, -50.2500, -17.6875,  -9.0000,  -0.0000,  -0.0625,  -0.0625, 34657, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7300,   1.0800, -50.2500, -17.6875,  -9.0000,  -0.0625,   0.0000,   0.0000, 34676, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7300,   1.0900, -50.2500, -18.3750,  -8.5625,   0.1250,  -0.0625,   0.1250, 34697, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7100,   1.0600, -50.2500, -18.3750,  -8.5625,   0.1875,   0.0000,   0.1250, 34717, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7200,   1.0700, -50.6875, -18.0000,  -8.5625,   0.0625,   0.0625,   0.0625, 34738, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0700, -50.6875, -18.0000,  -8.5625,   0.0625,  -0.0625,   0.0000, 34758, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0800, -50.6875, -18.0000,  -8.5625,  -0.0000,  -0.0625,   0.1875, 34777, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7100,   1.1100, -50.0000, -17.2500,  -8.5625,   0.0625,  -0.0625,  -0.0625, 34797, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7100,   1.0600, -50.0000, -17.2500,  -8.5625,   0.1875,   0.0625,   0.1250, 34818, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7100,   1.0800, -51.0625, -18.0000,  -9.7500,   0.1250,   0.0000,   0.0625, 34838, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7100,   1.0600, -51.0625, -18.0000,  -9.7500,  -0.0000,   0.0000,  -0.1250, 34857, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7200,   1.0800, -51.0625, -18.0000,  -9.7500,  -0.0000,  -0.0625,  -0.1250, 34877, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7100,   1.0700, -49.5625, -18.0000,  -8.1875,  -0.0625,   0.1250,   0.1875, 34897, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7400,   1.0500, -49.5625, -18.0000,  -8.1875,   0.1875,   0.0625,   0.1875, 34918, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7400,   1.0900, -50.0000, -18.0000,  -8.1875,  -0.0000,  -0.0625,   0.0000, 34938, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0600, -50.0000, -18.0000,  -8.1875,  -0.0000,  -0.1250,   0.1250, 34958, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7100,   1.0900, -50.0000, -18.0000,  -8.1875,   0.0625,  -0.1250,   0.0000, 34977, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7100,   1.0800, -50.0000, -18.3750,  -8.1875,  -0.0625,  -0.0625,   0.0000, 34998, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7100,   1.0900, -50.0000, -18.3750,  -8.1875,   0.0625,   0.0000,   0.0000, 35018, -16.4375, 82.9375, 333.8125 
 -9.3100,  -2.7400,   1.0600, -50.2500, -18.3750,  -8.1875,  -0.1250,  -0.0625,   0.0625, 35039, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7100,   1.0400, -50.2500, -18.3750,  -8.1875,   0.0625,  -0.1250,  -0.0625, 35058, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7400,   1.0900, -50.2500, -18.3750,  -8.1875,  -0.2500,   0.0000,  -0.0625, 35078, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7200,   1.0700, -49.2500, -17.0000,  -8.1875,  -0.1250,   0.0625,  -0.1875, 35098, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0600, -49.2500, -17.0000,  -8.1875,  -0.0625,   0.0625,   0.0000, 35119, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7100,   1.0600, -49.5625, -17.2500,  -8.5625,   0.1250,  -0.0625,   0.0000, 35139, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7100,   1.0500, -49.5625, -17.2500,  -8.5625,  -0.0000,   0.0000,  -0.0625, 35159, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7100,   1.1000, -49.5625, -17.2500,  -8.5625,   0.1250,   0.0000,   0.1250, 35178, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0800, -50.2500, -18.0000,  -9.0000,   0.0625,  -0.0625,  -0.0625, 35198, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7200,   1.0700, -50.2500, -18.0000,  -9.0000,  -0.1250,  -0.0625,   0.0000, 35219, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0600, -50.6875, -17.6875,  -7.3750,  -0.0000,   0.0000,  -0.1250, 35239, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7200,   1.0500, -50.6875, -17.6875,  -7.3750,  -0.2500,  -0.0625,  -0.0625, 35259, -16.4375, 82.9375, 333.8125 
 -9.3100,  -2.7100,   1.0800, -50.6875, -17.6875,  -7.3750,  -0.0625,   0.0000,  -0.0625, 35278, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7300,   1.0800, -50.2500, -18.0000,  -8.1875,  -0.0625,  -0.1875,   0.0625, 35299, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7400,   1.0700, -50.2500, -18.0000,  -8.1875,  -0.0000,  -0.1250,   0.0000, 35319, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7200,   1.0500, -50.6875, -18.0000,  -8.1875,  -0.0625,   0.0000,  -0.1250, 35340, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7300,   1.0500, -50.6875, -18.0000,  -8.1875,  -0.0625,   0.0000,   0.1250, 35359, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7200,   1.1100, -50.6875, -18.0000,  -8.1875,  -0.1875,   0.0000,   0.0000, 35379, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7200,   1.0800, -51.0625, -17.6875,  -8.5625,   0.0625,  -0.0625,   0.0000, 35399, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7400,   1.0400, -51.0625, -17.6875,  -8.5625,   0.1250,   0.0625,   0.0000, 35420, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7300,   1.0600, -50.2500, -18.3750,  -7.3750,   0.1250,   0.0625,   0.0625, 35440, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7300,   1.0700, -50.2500, -18.3750,  -7.3750,  -0.1250,  -0.0625,  -0.1875, 35460, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7100,   1.0900, -50.2500, -18.3750,  -7.3750,  -0.0000,   0.0000,  -0.0625, 35479, -16.4375, 82.9375, 333.8125 
 -9.2800,  -2.7200,   1.0600, -51.5000, -18.0000,  -8.5625,   0.1875,   0.0625,   0.0625, 35500, -16.4375, 82.9375, 333.8125 
 -9.3000,  -2.7200,   1.0700, -51.5000, -18.0000,  -8.5625,   0.0625,   0.0000,   0.1250, 35520, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7100,   1.0900, -51.0625, -18.0000,  -7.8750,   0.0625,   0.0000,  -0.0625, 35540, -16.4375, 82.9375, 333.8125 
 -9.2900,  -2.7100,   1.0700, -51.0625, -18.0000,  -7.8750,  -0.0625,   0.1250,   0.0000, 35561, -16.4375, 82.9375, 333.8125 
